VARIABLES: "X", "Y", "T"
ZONE: I = {nx}, J = {ny}0.0 0.0 0.0
0.4 0.8999999999999999 -0.027047952590777434
0.4 0.9375 0.030077869790039412
0.4 0.975 -0.03332894505131733
0.4 1.0125 0.03676610181328599
0.4 1.05 -0.040325566126449046
0.4 1.0875 0.04390333380494446
0.4 1.125 -0.0473409995448852
0.4 1.1624999999999999 0.05040988803499581
0.4 1.2 -0.05279601060466723
0.4 1.2375 0.054088869487490795
0.4 1.275 -0.053753792098976336
0.4 1.3125 0.050771563149000803
0.4 1.3499999999999999 -0.03935703399503339
0.4 1.3875 -0.03854031414168069
0.4 1.425 0.8126989912327497
0.4 1.4625 -9.152785960840733
0.4 1.5 100.0
0.42500000000000004 0.0 0.0
0.42500000000000004 0.0375 -0.00040628709313636767
0.42500000000000004 0.075 0.0008181818223418204
0.42500000000000004 0.11249999999999999 -0.0012413658389629175
0.42500000000000004 0.15 0.0016816698370141837
0.42500000000000004 0.1875 -0.00214514950022996
0.42500000000000004 0.22499999999999998 0.0026381630216284952
0.42500000000000004 0.2625 -0.0031674504685779746
0.42500000000000004 0.3 0.0037402150026528544
0.42500000000000004 0.33749999999999997 -0.004364205566648371
0.42500000000000004 0.375 0.00504780006477482
0.42500000000000004 0.4125 -0.005800087206017042
0.42500000000000004 0.44999999999999996 0.006630943941654639
0.42500000000000004 0.4875 -0.007551103647581485
0.42500000000000004 0.525 0.00857220766064812
0.42500000000000004 0.5625 -0.009706829173986116
0.42500000000000004 0.6 0.010968453419494142
0.42500000000000004 0.6375 -0.012371390969038082
0.42500000000000004 0.6749999999999999 0.013930591154288942
0.42500000000000004 0.7125 -0.01566130913428098
0.42500000000000004 0.75 0.017578561944392584
0.42500000000000004 0.7875 -0.019696284752019604
0.42500000000000004 0.825 0.022026067456719377
0.42500000000000004 0.8624999999999999 -0.024575313277477126
0.42500000000000004 0.8999999999999999 0.027344616325150062
0.42500000000000004 0.9375 -0.03032410929253583
0.42500000000000004 0.975 0.033488497420934286
0.42500000000000004 1.0125 -0.036790495920668465
0.42500000000000004 1.05 0.0401524718429894
0.42500000000000004 1.0875 -0.04345633782118005
0.42500000000000004 1.125 0.046532277976429455
0.42500000000000004 1.1624999999999999 -0.04914788438551783
0.42500000000000004 1.2 0.05100109280678662
0.42500000000000004 1.2375 -0.051725027286426625
0.42500000000000004 1.275 0.05094278436140284
0.42500000000000004 1.3125 -0.04871157399538509
0.42500000000000004 1.3499999999999999 0.04996611078313012
0.42500000000000004 1.3875 -0.11226144434268523
0.42500000000000004 1.425 0.8655195514965428
0.42500000000000004 1.4625 -9.180409838438221
0.42500000000000004 1.5 100.0
0.45 0.0 0.0
0.45 0.0375 0.00041264728769726915
0.45 0.075 -0.0008309855262580328
0.45 0.11249999999999999 0.001260780233403085
0.45 0.15 -0.0017079469985349072
0.45 0.1875 0.0021786277667148806
0.45 0.22499999999999998 -0.0026792684531900986
0.45 0.2625 0.00321669802910684
0.45 0.3 -0.0037982089035883916
0.45 0.33749999999999997 0.004431637955673124
0.45 0.375 -0.005125446877622637
0.45 0.4125 0.005888799488005259
0.45 0.44999999999999996 -0.006731632231830316
0.45 0.4875 0.0076647120305651795
0.45 0.525 -0.008699672737903077
0.45 0.5625 0.009849017375888731
0.45 0.6 -0.011126067645641695
0.45 0.6375 0.012544834380933352
0.45 0.6749999999999999 -0.014119771964328884
0.45 0.7125 0.015865365464698033
0.45 0.75 -0.017795480553640167
0.45 0.7875 0.019922382437229075
0.45 0.825 -0.022255300959107976
0.45 0.8624999999999999 0.024798385838437673
0.45 0.8999999999999999 -0.02754786245936092
0.45 0.9375 0.03048817329795475
0.45 0.975 -0.03358688974349791
0.45 1.0125 0.0367882335016541
0.45 1.05 -0.040005204295131234
0.45 1.0875 0.043110642284940624
0.45 1.125 -0.045928149254008385
0.45 1.1624999999999999 0.0482247243445896
0.45 1.2 -0.04970807458569036
0.45 1.2375 0.050030597301523864
0.45 1.275 -0.04877576217903845
0.45 1.3125 0.045102363900467936
0.45 1.3499999999999999 -0.03344594456801751
0.45 1.3875 -0.044031363217265064
0.45 1.425 0.8169873190239237
0.45 1.4625 -9.155149862132422
0.45 1.5 100.0
0.47500000000000003 0.0 0.0
0.47500000000000003 0.0375 -0.00041647828495153824
0.47500000000000003 0.075 0.0008386976004344212
0.47500000000000003 0.11249999999999999 -0.0012724738649567285
0.47500000000000003 0.15 0.0017237736593329691
0.47500000000000003 0.1875 -0.0021987906946345946
0.47500000000000003 0.22499999999999998 0.0027040234591730497
0.47500000000000003 0.2625 -0.003246354102558373
0.47500000000000003 0.3 0.003833128267332563
0.47500000000000003 0.33749999999999997 -0.004472235060714555
0.47500000000000003 0.375 0.00517218560172985
0.47500000000000003 0.4125 -0.00594218748522792
0.47500000000000003 0.44999999999999996 0.006792210938926195
0.47500000000000003 0.4875 -0.0077330402274045085
0.47500000000000003 0.525 0.00877630072747193
0.47500000000000003 0.5625 -0.009934447729874896
0.47500000000000003 0.6 0.011220696981254191
0.47500000000000003 0.6375 -0.012648868725781852
0.47500000000000003 0.6749999999999999 0.014233105891471122
0.47500000000000003 0.7125 -0.015987412383174467
0.47500000000000003 0.75 0.017924938539160697
0.47500000000000003 0.7875 -0.02005691733625027
0.47500000000000003 0.825 0.022391127345415186
0.47500000000000003 0.8624999999999999 -0.024929728879668343
0.47500000000000003 0.8999999999999999 0.027666293517894645
0.47500000000000003 0.9375 -0.03058183493231825
0.47500000000000003 0.975 0.03363967003665247
0.47500000000000003 1.0125 -0.036779025831697565
0.47500000000000003 1.05 0.03990750696891941
0.47500000000000003 1.0875 -0.04289291616664082
0.47500000000000003 1.125 0.04555554587519084
0.47500000000000003 1.1624999999999999 -0.047662997623512254
0.47500000000000003 1.2 0.04893097975202105
0.47500000000000003 1.2375 -0.04903721527743871
0.47500000000000003 1.275 0.04768365697783186
0.47500000000000003 1.3125 -0.04504116317641465
0.47500000000000003 1.3499999999999999 0.04617950655891547
0.47500000000000003 1.3875 -0.10877745056206141
0.47500000000000003 1.425 0.8628198492451161
0.47500000000000003 1.4625 -9.17892936828247
0.47500000000000003 1.5 100.0
0.5 0.0 0.0
0.5 0.0375 0.00041775782342614036
0.5 0.075 -0.0008412733814523171
0.5 0.11249999999999999 0.001276379405898058
0.5 0.15 -0.001729059483249556
0.5 0.1875 0.002205524580846761
0.5 0.22499999999999998 -0.002712290700524769
0.5 0.2625 0.00325625768968351
0.5 0.3 -0.003844788881348058
0.5 0.33749999999999997 0.004485790701153744
0.5 0.375 -0.005187790599850219
0.5 0.4125 0.005960010545523534
0.5 0.44999999999999996 -0.006812431702471357
0.5 0.4875 0.007755843644986393
0.5 0.525 -0.008801868250112858
0.5 0.5625 0.009962943947643799
0.5 0.6 -0.011252249844674858
0.5 0.6375 0.012683540846414428
0.5 0.6749999999999999 -0.0142708536295429
0.5 0.7125 0.016028028509856736
0.5 0.75 -0.01796797329011737
0.5 0.7875 0.020101571848840052
0.5 0.825 -0.022436113196476145
0.5 0.8624999999999999 0.024973088451619246
0.5 0.8999999999999999 -0.02770517946467294
0.5 0.9375 0.03061225503825457
0.5 0.975 -0.033656219012554923
0.5 1.0125 0.03677465143311403
0.5 1.05 -0.03987339725081406
0.5 1.0875 0.04281864766796092
0.5 1.125 -0.04542968831497263
0.5 1.1624999999999999 0.0474743685596035
0.5 1.2 -0.048670216780476006
0.5 1.2375 0.04869263053795852
0.5 1.275 -0.04716441201960169
0.5 1.3125 0.04329959038190899
0.5 1.3499999999999999 -0.031597690499288844
0.5 1.3875 -0.04572238218762491
0.5 1.425 0.818291702655093
0.5 1.4625 -9.155863006956729
0.5 1.5 100.0
0.525 0.0 0.0
0.525 0.0375 -0.00041647847471810165
0.525 0.075 0.0008386979667026804
0.525 0.11249999999999999 -0.0012724743940625556
0.525 0.15 0.0017237743373336107
0.525 0.1875 -0.0021987915074236537
0.525 0.22499999999999998 0.002704024392589394
0.525 0.2625 -0.0032463551424885637
0.525 0.3 0.0038331293998065006
0.525 0.33749999999999997 -0.0044722362719941365
0.525 0.375 0.005172186878390375
0.525 0.4125 -0.005942188814232234
0.525 0.44999999999999996 0.006792212307691435
0.525 0.4875 -0.007733041623861475
0.525 0.525 0.008776302140117147
0.525 0.5625 -0.009934449147815426
0.525 0.6 0.011220698394245332
0.525 0.6375 -0.012648870124258044
0.525 0.6749999999999999 0.014233107266570016
0.525 0.7125 -0.015987413726754704
0.525 0.75 0.017924939843813374
0.525 0.7875 -0.020056918595304656
0.525 0.825 0.02239112855293911
0.525 0.8624999999999999 -0.02492973003046279
0.525 0.8999999999999999 0.0276662946074844
0.525 0.9375 -0.03058183595693762
0.525 0.975 0.03363967099322615
0.525 1.0125 -0.036779026717820094
0.525 1.05 0.039907507782829046
0.525 1.0875 -0.042892916907190964
0.525 1.125 0.04555554654181986
0.525 1.1624999999999999 -0.04766299821621147
0.525 1.2 0.04893098027129872
0.525 1.2375 -0.04903721572428167
0.525 1.275 0.047683657353675676
0.525 1.3125 -0.04504116348309966
0.525 1.3499999999999999 0.046179506798647074
0.525 1.3875 -0.1087774507373751
0.525 1.425 0.8628198493588417
0.525 1.4625 -9.178929368337677
0.525 1.5 100.0
0.55 0.0 0.0
0.55 0.0375 0.0004126476639153186
0.55 0.075 -0.000830986252396122
0.55 0.11249999999999999 0.0012607812823716626
0.55 0.15 -0.0017079483426920298
0.55 0.1875 0.0021786293780941884
0.55 0.22499999999999998 -0.0026792703037167107
0.55 0.2625 0.0032167000908004226
0.55 0.3 -0.0037982111487528053
0.55 0.33749999999999997 0.004431640357072149
0.55 0.375 -0.005125449408641395
0.55 0.4125 0.005888802122797193
0.55 0.44999999999999996 -0.006731634945449515
0.55 0.4875 0.00766471479908408
0.55 0.525 -0.008699675538515668
0.55 0.5625 0.009849020186999428
0.55 0.6 -0.011126070446940093
0.55 0.6375 0.012544837153455425
0.55 0.6749999999999999 -0.014119774690504766
0.55 0.7125 0.015865368128387198
0.55 0.75 -0.017795483140154222
0.55 0.7875 0.019922384933343158
0.55 0.825 -0.022255303353061258
0.55 0.8624999999999999 0.024798388119923045
0.55 0.8999999999999999 -0.0275478646195062
0.55 0.9375 0.030488175329294032
0.55 0.975 -0.03358689163993473
0.55 1.0125 0.03678823525841943
0.55 1.05 -0.04000520590873207
0.55 1.0875 0.04311064375310394
0.55 1.125 -0.04592815057562113
0.55 1.1624999999999999 0.04822472551963399
0.55 1.2 -0.04970807561517368
0.55 1.2375 0.050030598187404685
0.55 1.275 -0.048775762924160124
0.55 1.3125 0.045102364508480354
0.55 1.3499999999999999 -0.03344594504329265
0.55 1.3875 -0.04403136286970052
0.55 1.425 0.8169873187984604
0.55 1.4625 -9.155149862022961
0.55 1.5 100.0
0.5750000000000001 0.0 0.0
0.5750000000000001 0.0375 -0.0004062876491997529
0.5750000000000001 0.075 0.0008181828955992156
0.5750000000000001 0.11249999999999999 -0.0012413673893750194
0.5750000000000001 0.15 0.0016816718237252382
0.5750000000000001 0.1875 -0.0021451518819047164
0.5750000000000001 0.22499999999999998 0.002638165756771298
0.5750000000000001 0.2625 -0.0031674535158329174
0.5750000000000001 0.3 0.0037402183210840764
0.5750000000000001 0.33749999999999997 -0.0043642091159997905
0.5750000000000001 0.375 0.005047803805708722
0.5750000000000001 0.4125 -0.005800091100331313
0.5750000000000001 0.44999999999999996 0.0066309479524783495
0.5750000000000001 0.4875 -0.0075511077395488775
0.5750000000000001 0.525 0.008572211800051105
0.5750000000000001 0.5625 -0.009706833328905654
0.5750000000000001 0.6 0.010968457559910785
0.5750000000000001 0.6375 -0.012371395066922301
0.5750000000000001 0.6749999999999999 0.01393059518367188
0.5750000000000001 0.7125 -0.015661313071306346
0.5750000000000001 0.75 0.017578565767350462
0.5750000000000001 0.7875 -0.019696288441363223
0.5750000000000001 0.825 0.022026070995065705
0.5750000000000001 0.8624999999999999 -0.024575316649592047
0.5750000000000001 0.8999999999999999 0.027344619517920065
0.5750000000000001 0.9375 -0.030324112294925903
0.5750000000000001 0.975 0.033488500223934126
0.5750000000000001 1.0125 -0.036790498517228945
0.5750000000000001 1.05 0.04015247422794744
0.5750000000000001 1.0875 -0.04345633999117662
0.5750000000000001 1.125 0.046532279929819224
0.5750000000000001 1.1624999999999999 -0.049147886122274234
0.5750000000000001 1.2 0.05100109432839819
0.5750000000000001 1.2375 -0.051725028595790264
0.5750000000000001 1.275 0.05094278546271937
0.5750000000000001 1.3125 -0.04871157489404716
0.5750000000000001 1.3499999999999999 0.04996611148560243
0.5750000000000001 1.3875 -0.1122614448564001
0.5750000000000001 1.425 0.8655195518297827
0.5750000000000001 1.4625 -9.180409838600017
0.5750000000000001 1.5 100.0
0.6000000000000001 0.0 0.0
0.6000000000000001 0.0375 0.00039743545937487876
0.6000000000000001 0.075 -0.0008003621975976165
0.6000000000000001 0.11249999999999999 0.001214344746282047
0.6000000000000001 0.15 -0.0016450951487556814
0.6000000000000001 0.1875 0.002098548373687776
0.6000000000000001 0.22499999999999998 -0.0025809396183374246
0.6000000000000001 0.2625 0.0030988839488181132
0.6000000000000001 0.3 -0.003659458529986342
0.6000000000000001 0.33749999999999997 0.004270287400383824
0.6000000000000001 0.375 -0.00493962830262889
0.6000000000000001 0.4125 0.005676460421024833
0.6000000000000001 0.44999999999999996 -0.006490570911708435
0.6000000000000001 0.4875 0.007392636702032061
0.6000000000000001 0.525 -0.008394295994136292
0.6000000000000001 0.5625 0.00950820096247565
0.6000000000000001 0.6 -0.010748038905126966
0.6000000000000001 0.6375 0.012128503059285698
0.6000000000000001 0.6749999999999999 -0.013665185678514519
0.6000000000000001 0.7125 0.015374353770900006
0.6000000000000001 0.75 -0.017272550736000404
0.6000000000000001 0.7875 0.019375943216523174
0.6000000000000001 0.825 -0.021699299576539776
0.6000000000000001 0.8624999999999999 0.024254442061136264
0.6000000000000001 0.8999999999999999 -0.027047956759620115
0.6000000000000001 0.9375 0.03007787371030041
0.6000000000000001 0.975 -0.03332894871123202
0.6000000000000001 1.0125 0.036766105203649896
0.6000000000000001 1.05 -0.04032556924052073
0.6000000000000001 1.0875 0.04390333663833821
0.6000000000000001 1.125 -0.04734100209545259
0.6000000000000001 1.1624999999999999 0.050409890302701835
0.6000000000000001 1.2 -0.05279601259145518
0.6000000000000001 1.2375 0.05408887119714535
0.6000000000000001 1.275 -0.053753793536980427
0.6000000000000001 1.3125 0.05077156432239445
0.6000000000000001 1.3499999999999999 -0.03935703491226241
0.6000000000000001 1.3875 -0.03854031347091835
0.6000000000000001 1.425 0.8126989907976299
0.6000000000000001 1.4625 -9.152785960629473
0.6000000000000001 1.5 100.0
0.625 0.0 0.0
0.625 0.0375 -0.00038614278562447917
0.625 0.075 0.0007776279006599351
0.625 0.11249999999999999 -0.0011798698271808985
0.625 0.15 0.001598428441496205
0.625 0.1875 -0.002039083640717959
0.625 0.22499999999999998 0.0025079122308679994
0.625 0.2625 -0.0030113677300891545
0.625 0.3 0.0035563636283944167
0.625 0.33749999999999997 -0.0041503604681587284
0.625 0.375 0.00480145683505334
0.625 0.4125 -0.005518483929780104
0.625 0.44999999999999996 0.006311102756783382
0.625 0.4875 -0.00718990201406808
0.625 0.525 0.008166493346351235
0.625 0.5625 -0.009253598507107594
0.625 0.6 0.010465119829651473
0.625 0.6375 -0.011816180735809466
0.625 0.6749999999999999 0.013323116070973754
0.625 0.7125 -0.015003381740483511
0.625 0.75 0.016875337794139904
0.625 0.7875 -0.018957836357545645
0.625 0.825 0.021269512186229276
0.625 0.8624999999999999 -0.023827624343419538
0.625 0.8999999999999999 0.02664622640379742
0.625 0.9375 -0.029733342722163002
0.625 0.975 0.033086694369826176
0.625 1.0125 -0.036687353030999084
0.625 1.05 0.0404905294688366
0.625 1.0875 -0.044412600850911234
0.625 1.125 0.048313625290780475
0.625 1.1624999999999999 -0.05197534602595716
0.625 1.2 0.055076825842230184
0.625 1.2375 -0.05717624103946643
0.625 1.275 0.05774131341941162
0.625 1.3125 -0.056579242727560375
0.625 1.3499999999999999 0.05829587787864776
0.625 1.3875 -0.12010740772383759
0.625 1.425 0.8717172632313275
0.625 1.4625 -9.183852493252925
0.625 1.5 100.0
0.65 0.0 0.0
0.65 0.0375 0.0003724758216152241
0.65 0.075 -0.0007501128855575348
0.65 0.11249999999999999 0.0011381431412025057
0.65 0.15 -0.0015419411304965673
0.65 0.1875 0.0019670975065297657
0.65 0.22499999999999998 -0.0024194952160256633
0.65 0.2625 0.0029053892248617056
0.65 0.3 -0.003431490645809612
0.65 0.33749999999999997 0.004005056084709508
0.65 0.375 -0.004633982938454443
0.65 0.4125 0.005326911229215614
0.65 0.44999999999999996 -0.006093332303215381
0.65 0.4875 0.006943704294435336
0.65 0.525 -0.007889573551541577
0.65 0.5625 0.008943700086608603
0.65 0.6 -0.010120183264394518
0.65 0.6375 0.011434580986949617
0.65 0.6749999999999999 -0.01290401085316408
0.65 0.7125 0.014547214072571353
0.65 0.75 -0.016384550486900414
0.65 0.7875 0.018437873013983933
0.65 0.825 -0.020730197610740544
0.65 0.8624999999999999 0.02328503340137081
0.65 0.8999999999999999 -0.026125156437683476
0.65 0.9375 0.029270484974843275
0.65 0.975 -0.03273452584795241
0.65 1.0125 0.036518592999336005
0.65 1.05 -0.040602647535497256
0.65 1.0875 0.044931219289983934
0.65 1.125 -0.049392605712495034
0.65 1.1624999999999999 0.05378979773199308
0.65 1.2 -0.057803001159471436
0.65 1.2375 0.060945541031337924
0.65 1.275 -0.06249645244862564
0.65 1.3125 0.06110749631290853
0.65 1.3499999999999999 -0.05052587875381982
0.65 1.3875 -0.02782190471794595
0.65 1.425 0.8040999825362254
0.65 1.4625 -9.147958953647294
0.65 1.5 100.0
0.675 0.0 0.0
0.675 0.0375 -0.00035651504424734213
0.675 0.075 0.0007179787532946338
0.675 0.11249999999999999 -0.0010894086587901512
0.675 0.15 0.0014759612934171365
0.675 0.1875 -0.001883004207385159
0.675 0.22499999999999998 0.0023161910545858606
0.675 0.2625 -0.0027815408585599353
0.675 0.3 0.003285522645466457
0.675 0.33749999999999997 -0.003835146729993778
0.675 0.375 0.004438064060646802
0.675 0.4125 -0.00510267517054836
0.675 0.44999999999999996 0.005838250430545296
0.675 0.4875 -0.006655063443124997
0.675 0.525 0.007564539505966649
0.675 0.5625 -0.00857942102789748
0.675 0.6 0.009713951434235413
0.675 0.6375 -0.010984078147508408
0.675 0.6749999999999999 0.012407673114022197
0.675 0.7125 -0.014004765060199417
0.675 0.75 0.01579776942245455
0.675 0.7875 -0.01781168659401804
0.675 0.825 0.020074211454047402
0.675 0.8624999999999999 -0.02261564818317075
0.675 0.8999999999999999 0.025468439632257315
0.675 0.9375 -0.02866597734506289
0.675 0.975 0.03224012346394931
0.675 1.0125 -0.03621650527518794
0.675 1.05 0.040606091311832786
0.675 1.0875 -0.04539080901161386
0.675 1.125 0.050500116999013224
0.675 1.1624999999999999 -0.05577491104879698
0.675 1.2 0.06091613806678776
0.675 1.2375 -0.0654222314529759
0.675 1.275 0.0685581992806202
0.675 1.3125 -0.06972137719516032
0.675 1.3499999999999999 0.07287417558424708
0.675 1.3875 -0.13444002476282535
0.675 1.425 0.883452057591873
0.675 1.4625 -9.190532743989333
0.675 1.5 100.0
0.7000000000000001 0.0 0.0
0.7000000000000001 0.0375 0.0003383549260625674
0.7000000000000001 0.075 -0.0006814152716883929
0.7000000000000001 0.11249999999999999 0.0010339530394233543
0.7000000000000001 0.15 -0.001400874745378494
0.7000000000000001 0.1875 0.001787291465283096
0.7000000000000001 0.22499999999999998 -0.0021985923309072192
0.7000000000000001 0.2625 0.0026405228088343413
0.7000000000000001 0.3 -0.0031192692671306375
0.7000000000000001 0.33749999999999997 0.003641551575910038
0.7000000000000001 0.375 -0.0042147258127515266
0.7000000000000001 0.4125 0.004846899575947078
0.7000000000000001 0.44999999999999996 -0.005547062974826711
0.7000000000000001 0.4875 0.006325239096627917
0.7000000000000001 0.525 -0.007192658669885631
0.7000000000000001 0.5625 0.008161964764517748
0.7000000000000001 0.6 -0.009247454652794645
0.7000000000000001 0.6375 0.010465367265959365
0.7000000000000001 0.6749999999999999 -0.011834225672738221
0.7000000000000001 0.7125 0.013375243925431218
0.7000000000000001 0.75 -0.015112804945481211
0.7000000000000001 0.7875 0.017075007921952705
0.7000000000000001 0.825 -0.01929426451603982
0.7000000000000001 0.8624999999999999 0.021807883134271497
0.7000000000000001 0.8999999999999999 -0.024658502305437296
0.7000000000000001 0.9375 0.027894088237153433
0.7000000000000001 0.975 -0.031566949692271966
0.7000000000000001 1.0125 0.035730771255317734
0.7000000000000001 1.05 -0.040433921037970354
0.7000000000000001 1.0875 0.045706136401243734
0.7000000000000001 1.125 -0.05153407893841119
0.7000000000000001 1.1624999999999999 0.05781938750083017
0.7000000000000001 1.2 -0.06431155659445359
0.7000000000000001 1.2375 0.07050786656993671
0.7000000000000001 1.275 -0.07549674162881281
0.7000000000000001 1.3125 0.07745098230705752
0.7000000000000001 1.3499999999999999 -0.06926111650141109
0.7000000000000001 1.3875 -0.008829682943907444
0.7000000000000001 1.425 0.7881375261001913
0.7000000000000001 1.4625 -9.13870292266078
0.7000000000000001 1.5 100.0
0.7250000000000001 0.0 0.0
0.7250000000000001 0.0375 -0.0003181035696361587
0.7250000000000001 0.075 0.0006406396659224769
0.7250000000000001 0.11249999999999999 -0.0009721046254705301
0.7250000000000001 0.15 0.0013171238162603932
0.7250000000000001 0.1875 -0.001680519174488216
0.7250000000000001 0.22499999999999998 0.0020673805192638057
0.7250000000000001 0.2625 -0.0024831421750567224
0.7250000000000001 0.3 0.002933666696065525
0.7250000000000001 0.33749999999999997 -0.00342533786101157
0.7250000000000001 0.375 0.003965165626251023
0.7250000000000001 0.4125 -0.004560906437359576
0.7250000000000001 0.44999999999999996 0.005221203268023965
0.7250000000000001 0.4875 -0.005955751062096768
0.7250000000000001 0.525 0.0067754950011914734
0.7250000000000001 0.5625 -0.007692871322591089
0.7250000000000001 0.6 0.008722103387058849
0.7250000000000001 0.6375 -0.0098795694219194
0.7250000000000001 0.6749999999999999 0.01118426279787203
0.7250000000000001 0.7125 -0.012658370499543905
0.7250000000000001 0.75 0.014327999645228484
0.7250000000000001 0.7875 -0.016224083240076605
0.7250000000000001 0.825 0.018383490050371053
0.7250000000000001 0.8624999999999999 -0.02085034009660522
0.7250000000000001 0.8999999999999999 0.023677468671488202
0.7250000000000001 0.9375 -0.026927854479230864
0.7250000000000001 0.975 0.030675571451451084
0.7250000000000001 1.0125 -0.03500533582406892
0.7250000000000001 1.05 0.04000883274422026
0.7250000000000001 1.0875 -0.045774473948255213
0.7250000000000001 1.125 0.05236476709788947
0.7250000000000001 1.1624999999999999 -0.05977192594485861
0.7250000000000001 1.2 0.06783846806632449
0.7250000000000001 1.2375 -0.07613013942753624
0.7250000000000001 1.275 0.08378401036562388
0.7250000000000001 1.3125 -0.08968907918428516
0.7250000000000001 1.3499999999999999 0.09671513902860249
0.7250000000000001 1.3875 -0.15955262876673668
0.7250000000000001 1.425 0.905276247264686
0.7250000000000001 1.4625 -9.203497713244044
0.7250000000000001 1.5 100.0
0.75 0.0 0.0
0.75 0.0375 0.0002958822542774521
0.75 0.075 -0.0005958957321238743
0.75 0.11249999999999999 0.0009042321665492546
0.75 0.15 -0.0012252057610461326
0.75 0.1875 0.0015633176168789922
0.75 0.22499999999999998 -0.0019233241861017266
0.75 0.2625 0.0023103114402659194
0.75 0.3 -0.002729776788711312
0.75 0.33749999999999997 0.003187721272968724
0.75 0.375 -0.003690755256386599
0.75 0.4125 0.0042462217923483064
0.75 0.44999999999999996 -0.004862343189126921
0.75 0.4875 0.005548398128290856
0.75 0.525 -0.0063149392143825
0.75 0.5625 0.0071740642663879455
0.75 0.6 -0.008139759292225065
0.75 0.6375 0.00922833724785816
0.75 0.6749999999999999 -0.010459004707965501
0.75 0.7125 0.011854598691868633
0.75 0.75 -0.01344254795776553
0.75 0.7875 0.015256126049464245
0.75 0.825 -0.01733607417477092
0.75 0.8624999999999999 0.01973267329349808
0.75 0.8999999999999999 -0.0225083207337245
0.75 0.9375 0.025740584666985596
0.75 0.975 -0.029525505492841376
0.75 1.0125 0.0339804637177738
0.75 1.05 -0.039245013667502236
0.75 1.0875 0.04547629952654969
0.75 1.125 -0.05283240384079428
0.75 1.1624999999999999 0.061431405157736166
0.75 1.2 -0.07126532209790487
0.75 1.2375 0.08203587913724446
0.75 1.275 -0.09284852448418116
0.75 1.3125 0.10142895782132857
0.75 1.3499999999999999 -0.0993640815947033
0.75 1.3875 0.024429994352063167
0.75 1.425 0.7579756893734092
0.75 1.4625 -9.120204237875422
0.75 1.5 100.0
0.775 0.0 0.0
0.775 0.0375 -0.00027182488607180186
0.775 0.075 0.0005474527544485127
0.775 0.11249999999999999 -0.0008307432409714739
0.775 0.15 0.0011256707503145928
0.775 0.1875 -0.0014363851252686948
0.775 0.22499999999999998 0.0017672764869840834
0.775 0.2625 -0.0021230460459890285
0.775 0.3 0.002508785091498887
0.775 0.33749999999999997 -0.002930064954711846
0.775 0.375 0.0033930415756754898
0.775 0.4125 -0.0039045794756713188
0.775 0.44999999999999996 0.004472401578293217
0.775 0.4875 -0.005105273614105104
0.775 0.525 0.005813235036617189
0.775 0.5625 -0.006607892813437681
0.775 0.6 0.007502800595612431
0.775 0.6375 -0.008513954214138912
0.775 0.6749999999999999 0.009660445969506173
0.775 0.7125 -0.010965335673870416
0.775 0.75 0.012456816815695248
0.775 0.7875 -0.014169782198181881
0.775 0.825 0.016147924542674368
0.775 0.8624999999999999 -0.018446540585539052
0.775 0.8999999999999999 0.021136232145710858
0.775 0.9375 -0.024307689580034347
0.775 0.975 0.02807764514318081
0.775 1.0125 -0.03259577307339909
0.775 1.05 0.038051534190750566
0.775 1.0875 -0.04467820579347371
0.775 1.125 0.052747641915940356
0.775 1.1624999999999999 -0.06254203298079798
0.775 1.2 0.0742758916375546
0.775 1.2375 -0.08792291292749185
0.775 1.275 0.10290513282290492
0.775 1.3125 -0.11790008514567776
0.775 1.3499999999999999 0.13439934015906072
0.775 1.3875 -0.20373918058653406
0.775 1.425 0.9475825361006274
0.775 1.4625 -9.230568128159145
0.775 1.5 100.0
0.8 0.0 0.0
0.8 0.0375 0.00024607734370744904
0.8 0.075 -0.0004956042090907105
0.8 0.11249999999999999 0.0007520823455236601
0.8 0.15 -0.001019119394754455
0.8 0.1875 0.0013004851232346346
0.8 0.22499999999999998 -0.0016001718496676382
0.8 0.2625 0.0019224609172196398
0.8 0.3 -0.002271997511315633
0.8 0.33749999999999997 0.002653876778679286
0.8 0.375 -0.0030737451372406764
0.8 0.4125 0.003537921989054103
0.8 0.44999999999999996 -0.004053548915428865
0.8 0.4875 0.004628776066621369
0.8 0.525 -0.005272999171283591
0.8 0.5625 0.005997165825957711
0.8 0.6 -0.006814177104162362
0.8 0.6375 0.007739420916593819
0.8 0.6749999999999999 -0.008791488159711914
0.8 0.7125 0.009993143143126725
0.8 0.75 -0.011372648246278963
0.8 0.7875 0.012965581930262347
0.8 0.825 -0.014817342164690874
0.8 0.8624999999999999 0.016986596543585496
0.8 0.8999999999999999 -0.019550025396595477
0.8 0.9375 0.022608795328142216
0.8 0.975 -0.026297263743236744
0.8 1.0125 0.030794356568241716
0.8 1.05 -0.036337650052514714
0.8 1.0875 0.043238883382255656
0.8 1.125 -0.051896233346046115
0.8 1.1624999999999999 0.06279067520231482
0.8 1.2 -0.07643616666736588
0.8 1.2375 0.09321652510815288
0.8 1.275 -0.1129560822970315
0.8 1.3125 0.13370263348770167
0.8 1.3499999999999999 -0.14594989408558862
0.8 1.3875 0.08326902677264038
0.8 1.425 0.6975891213442447
0.8 1.4625 -9.079302296831273
0.8 1.5 100.0
0.8250000000000001 0.0 0.0
